time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-89,-8.5,21.66341901,106.1410832,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121011.11jhjhdks08070553910.0
1780000000000.0,-99,-10.5,21.66349411,106.1408687,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121011.11jhjhdks08070553910.0
1780000000000.0,-90,-13.5,21.65472865,106.1380792,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121011.11jhjhdks08070553910.0
1780000000000.0,-82,-10.5,21.65472865,106.1380792,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121011.11jhjhdks08070553910.0
1780000000000.0,-99,-11.0,21.66346192,106.1410403,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121011.11jhjhdks08070553910.0
1780000000000.0,-99,-10.0,21.66351557,106.1410832,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121011.11jhjhdks08070553910.0
1780000000000.0,-94,-9.0,21.65472865,106.1380792,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121011.11jhjhdks08070553910.0
1780000000000.0,-103,-6.5,21.65475011,106.1265779,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121012.09jhjhdks08070553910.0
1780000000000.0,-93,-6.0,21.64383888,106.1151195,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121040.4jhjhdks08070553950.0
1780000000000.0,-122,-12.5,21.64029837,106.1178446,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121040.4jhjhdks08070553950.0
1780000000000.0,-93,-7.0,21.64383888,106.1151409,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121040.4jhjhdks08070553950.0
1780000000000.0,-120,-13.0,21.6438067,106.1152697,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121041.38jhjhdks08070553950.0
1780000000000.0,-94,-12.0,21.62881851,106.1188745,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121041.38jhjhdks08070553950.0
1780000000000.0,-116,-10.0,21.6255033,106.1216426,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121041.38jhjhdks08070553950.0
1780000000000.0,-109,-12.0,21.6255033,106.1216426,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121041.38jhjhdks08070553950.0
1780000000000.0,-99,-10.0,21.63375378,106.0964298,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121042.35jhjhdks08070553960.0
1780000000000.0,-96,-8.0,21.63462281,106.0983396,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121042.35jhjhdks08070553960.0
1780000000000.0,-95,-8.0,21.63382888,106.0964942,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121042.35jhjhdks08070553960.0
1780000000000.0,-96,-9.0,21.63462281,106.0983396,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121042.35jhjhdks08070553960.0
1780000000000.0,-92,-7.0,21.63291693,106.1046052,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121042.35jhjhdks08070553960.0
1780000000000.0,-93,-7.0,21.63291693,106.1046052,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121042.35jhjhdks08070553960.0
1780000000000.0,-89,-7.5,21.64303422,106.1075449,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121043.33jhjhdks08070553960.0
1780000000000.0,-104,-8.5,21.64217591,106.1070299,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121043.33jhjhdks08070553960.0
1780000000000.0,-101,-10.5,21.64217591,106.1070299,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121043.33jhjhdks08070553960.0
1780000000000.0,-96,-9.5,21.64216518,106.1070299,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121043.33jhjhdks08070553960.0
1780000000000.0,-92,-7.0,21.64305568,106.107502,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121043.33jhjhdks08070553960.0
1780000000000.0,-100,-7.5,21.64423585,106.1094761,T?nh Thái Nguyên,XÃ£ DÃ¢n Tiáº¿n,2026-05-05-19,abcxy50121043.33jhjhdks08070553960.0
1780000000000.0,-63,-8.5,21.60349846,105.8215356,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121248.36jhjhdks08070554250.0
1780000000000.0,-92,-18.0,21.60223246,105.8208275,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121248.36jhjhdks08070554250.0
1780000000000.0,-79,-15.0,21.6023612,105.8212566,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121248.36jhjhdks08070554250.0
1780000000000.0,-76,-14.0,21.60258651,105.8208919,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121248.36jhjhdks08070554250.0
1780000000000.0,-74,-11.0,21.60230756,105.8208489,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121248.36jhjhdks08070554250.0
1780000000000.0,-92,-18.0,21.60223246,105.8208275,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121248.36jhjhdks08070554250.0
1780000000000.0,-69,-9.5,21.6022861,105.8208275,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121248.36jhjhdks08070554250.0
1780000000000.0,-69,-9.5,21.6022861,105.8208275,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121248.36jhjhdks08070554250.0
1780000000000.0,-85,-11.5,21.60287619,105.8206773,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121248.36jhjhdks08070554250.0
1780000000000.0,-73,-7.5,21.60349846,105.8215356,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121248.36jhjhdks08070554250.0
1780000000000.0,-85,-18.0,21.60378814,105.8194971,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121248.36jhjhdks08070554250.0
1780000000000.0,-74,-14.0,21.60310149,105.8197546,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121248.36jhjhdks08070554250.0
1780000000000.0,-89,-11.5,21.60045147,105.8216429,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121249.34jhjhdks08070554250.0
1780000000000.0,-85,-12.0,21.60024762,105.821836,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121249.34jhjhdks08070554250.0
1780000000000.0,-87,-12.0,21.6003871,105.8217287,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121249.34jhjhdks08070554250.0
1780000000000.0,-85,-12.0,21.60035491,105.8216858,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121249.34jhjhdks08070554250.0
1780000000000.0,-77,-16.5,21.5976727,105.8212352,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121249.34jhjhdks08070554250.0
1780000000000.0,-86,-13.5,21.60045147,105.8216429,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121249.34jhjhdks08070554250.0
1780000000000.0,-88,-11.5,21.60045147,105.8216429,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121249.34jhjhdks08070554250.0
1780000000000.0,-81,-17.0,21.5976727,105.8212352,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121249.34jhjhdks08070554250.0
1780000000000.0,-87,-12.5,21.6003871,105.8217287,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121249.34jhjhdks08070554250.0
1780000000000.0,-79,-12.0,21.60401344,105.8194113,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121250.31jhjhdks08070554250.0
1780000000000.0,-83,-12.5,21.60397053,105.8192611,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121250.31jhjhdks08070554250.0
1780000000000.0,-85,-12.5,21.60220027,105.8208275,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121250.31jhjhdks08070554250.0
1780000000000.0,-85,-12.5,21.60220027,105.8208275,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121250.31jhjhdks08070554250.0
1780000000000.0,-65,-7.5,21.60200715,105.8207417,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-94,-15.5,21.60062313,105.8194327,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-65,-7.5,21.60200715,105.8207417,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-65,-7.5,21.60200715,105.8207417,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-89,-7.5,21.60004377,105.820055,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-102,-10.5,21.60203934,105.8223295,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-87,-8.5,21.60235047,105.8207417,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-65,-7.0,21.60200715,105.8207417,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-64,-8.5,21.60192132,105.8207631,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-79,-7.5,21.60181403,105.8205914,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-65,-9.0,21.60200715,105.8207417,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-65,-9.0,21.60200715,105.8207417,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-65,-7.0,21.60196424,105.820806,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-65,-7.0,21.60200715,105.8207417,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121255.2jhjhdks08070554250.0
1780000000000.0,-84,-6.5,21.60408854,105.8186173,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121256.17jhjhdks08070554260.0
1780000000000.0,-108,-10.5,21.60520434,105.8174586,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121256.17jhjhdks08070554260.0
1780000000000.0,-107,-8.0,21.60520434,105.8174586,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121256.17jhjhdks08070554260.0
1780000000000.0,-95,-9.5,21.60449624,105.8185744,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121256.17jhjhdks08070554260.0
1780000000000.0,-94,-6.0,21.60449624,105.8185744,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121256.17jhjhdks08070554260.0
1780000000000.0,-93,-8.0,21.60480738,105.8180165,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121256.17jhjhdks08070554260.0
1780000000000.0,-107,-8.0,21.60520434,105.8174586,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121256.17jhjhdks08070554260.0
1780000000000.0,-103,-10.5,21.60460353,105.8184242,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121256.17jhjhdks08070554260.0
1780000000000.0,-84,-6.5,21.60383105,105.8185101,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-19,abcxy50121256.17jhjhdks08070554260.0
1780000000000.0,-84,-11.5,21.60433531,105.8188105,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-85,-9.0,21.60487175,105.8190036,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-111,-13.5,21.60536528,105.8202267,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-101,-8.5,21.6045177,105.8193469,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-84,-11.5,21.60217881,105.820806,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-101,-11.0,21.60534382,105.8189607,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-89,-9.0,21.60541892,105.8194757,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-82,-8.5,21.60477519,105.8189821,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-116,-12.5,21.60536528,105.8202481,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-79,-11.5,21.60539746,105.8192182,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-118,-14.5,21.60536528,105.8202481,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-83,-12.0,21.60443187,105.818789,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-110,-12.5,21.60536528,105.8202481,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-115,-12.0,21.60536528,105.8202481,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-104,-16.0,21.61920547,105.830183,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-101,-9.5,21.6045928,105.8193684,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-112,-13.0,21.60536528,105.8202267,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-111,-13.5,21.60536528,105.8202267,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-118,-12.5,21.60536528,105.8202481,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-81,-7.5,21.60477519,105.8189821,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-85,-8.5,21.60517216,105.8192611,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-113,-12.5,21.60536528,105.8202481,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-100,-11.5,21.60461426,105.8192611,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-84,-10.0,21.60584807,105.8206344,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-115,-12.5,21.60536528,105.8202267,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-86,-9.5,21.60475373,105.819068,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-110,-12.5,21.60536528,105.8202481,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-112,-13.0,21.60536528,105.8202481,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-115,-13.0,21.60536528,105.8202481,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-112,-14.0,21.60536528,105.8202267,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-112,-12.0,21.60536528,105.8202267,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-112,-11.5,21.60536528,105.8202267,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-82,-12.0,21.60433531,105.8188105,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-115,-13.0,21.60536528,105.8202267,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-19,abcxy50121261.05jhjhdks08070554260.0
1780000000000.0,-98,-9.0,21.57690167,105.8505249,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121748.25jhjhdks08070554950.0
1780000000000.0,-89,-7.0,21.57597899,105.8510399,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121748.25jhjhdks08070554950.0
1780000000000.0,-86,-15.0,21.57901525,105.8506107,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121748.25jhjhdks08070554950.0
1780000000000.0,-68,-6.0,21.57685876,105.8494091,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121748.25jhjhdks08070554950.0
1780000000000.0,-78,-8.5,21.57803893,105.8493018,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121748.25jhjhdks08070554950.0
1780000000000.0,-88,-11.0,21.57686949,105.8494091,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121748.25jhjhdks08070554950.0
1780000000000.0,-82,-10.5,21.57797456,105.8492589,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121748.25jhjhdks08070554950.0
1780000000000.0,-85,-11.5,21.57695532,105.8487225,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121748.25jhjhdks08070554950.0
1780000000000.0,-78,-7.5,21.57728791,105.8490443,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121748.25jhjhdks08070554950.0
1780000000000.0,-84,-11.0,21.57803893,105.8493018,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121748.25jhjhdks08070554950.0
1780000000000.0,-82,-9.5,21.57478809,105.8502889,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121748.25jhjhdks08070554950.0
1780000000000.0,-90,-7.5,21.57671928,105.8505893,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121748.25jhjhdks08070554950.0
1780000000000.0,-102,-7.0,21.57296419,105.8498597,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-92,-11.0,21.57305002,105.8509755,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-86,-10.5,21.57211661,105.8515549,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-102,-7.0,21.57296419,105.8498597,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-113,-11.5,21.57252431,105.8508682,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-102,-7.5,21.57296419,105.8498597,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-104,-7.5,21.57296419,105.8498597,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-82,-7.0,21.57405853,105.8505678,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-114,-11.0,21.57252431,105.8508682,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-105,-11.0,21.57403708,105.8521342,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-105,-12.0,21.57403708,105.8521557,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-83,-8.5,21.57376885,105.8507824,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-105,-10.5,21.57403708,105.8521557,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-104,-11.5,21.57410145,105.8521771,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-103,-7.0,21.57296419,105.8498597,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-82,-9.0,21.57321095,105.8510184,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-85,-8.0,21.57358646,105.8507609,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-106,-7.0,21.57296419,105.8498597,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-105,-8.0,21.57267451,105.8507609,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-99,-11.5,21.57186985,105.848186,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121749.22jhjhdks08070554950.0
1780000000000.0,-110,-11.0,21.57926202,105.8450103,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121750.2jhjhdks08070554950.0
1780000000000.0,-110,-10.0,21.57926202,105.8450103,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121750.2jhjhdks08070554950.0
1780000000000.0,-109,-14.0,21.57926202,105.8450103,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-19,abcxy50121750.2jhjhdks08070554950.0
