time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-92,-6.0,21.47101879,105.8385301,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.0,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.5,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-111,-11.0,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-91,-6.5,21.47100806,105.838573,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-10.5,21.47334695,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-91,-6.0,21.4709866,105.8384228,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-12.0,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-92,-5.5,21.47100806,105.8384871,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.5,21.47334695,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-10.0,21.47333622,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-111,-13.0,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-111,-13.5,21.47333622,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-100,-6.5,21.47320747,105.8379078,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-12.0,21.47333622,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-91,-4.5,21.47097588,105.838573,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.5,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.0,21.47334695,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-91,-6.5,21.4709866,105.8384228,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-92,-7.5,21.47099733,105.8385515,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-14.0,21.47332549,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.5,21.47334695,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-92,-7.5,21.47099733,105.8385515,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.5,21.47333622,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-10.5,21.47334695,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-92,-8.5,21.47102952,105.8385944,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.5,21.47334695,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-13.5,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-10.0,21.47333622,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.0,21.47333622,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-10.5,21.47334695,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-96,-8.5,21.4695704,105.8400321,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.0,21.47333622,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.0,21.47333622,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-10.5,21.47333622,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-91,-6.0,21.47104025,105.8385301,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.0,21.47333622,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-10.0,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-112,-13.5,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-91,-6.0,21.47105098,105.8385515,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-109,-13.0,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-12.0,21.47333622,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-92,-7.5,21.47101879,105.8384442,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-92,-9.0,21.47100806,105.838573,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-91,-7.5,21.47102952,105.8385944,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-10.0,21.47334695,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-10.0,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.0,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-111,-12.0,21.47334695,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-111,-10.5,21.47333622,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-109,-10.5,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-13.0,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-10.5,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-10.5,21.47334695,105.8412981,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-96,-7.5,21.46959186,105.8400536,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.0,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-110,-11.5,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-111,-12.5,21.47334695,105.8412766,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-02,abcxy132472737.96jhjhdks080186477890.0
1780000000000.0,-101,-11.5,21.57567859,105.8120084,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474740.43jhjhdks080186480710.0
1780000000000.0,-104,-12.5,21.57567859,105.8120084,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474740.43jhjhdks080186480710.0
1780000000000.0,-96,-8.5,21.5722239,105.8137035,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474740.43jhjhdks080186480710.0
1780000000000.0,-100,-14.5,21.57567859,105.8120084,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474740.43jhjhdks080186480710.0
1780000000000.0,-98,-13.0,21.57567859,105.8120084,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474740.43jhjhdks080186480710.0
1780000000000.0,-96,-8.5,21.5722239,105.8137035,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474740.43jhjhdks080186480710.0
1780000000000.0,-98,-13.0,21.57567859,105.8120084,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474740.43jhjhdks080186480710.0
1780000000000.0,-101,-13.0,21.57567859,105.8120084,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474740.43jhjhdks080186480710.0
1780000000000.0,-97,-18.0,21.57461643,105.8158064,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474740.43jhjhdks080186480710.0
1780000000000.0,-72,-8.5,21.57482028,105.8132744,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474741.41jhjhdks080186480710.0
1780000000000.0,-105,-11.5,21.57556057,105.8121586,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474741.41jhjhdks080186480710.0
1780000000000.0,-76,-9.0,21.57476664,105.81321,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474741.41jhjhdks080186480710.0
1780000000000.0,-99,-10.0,21.57546401,105.8080602,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-99,-10.0,21.57546401,105.8080602,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-101,-15.5,21.57556057,105.8121586,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-98,-8.0,21.57544255,105.8080387,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-95,-8.5,21.57535672,105.8064723,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-94,-8.0,21.57535672,105.8064723,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-94,-6.0,21.57536745,105.8064723,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-99,-10.5,21.57546401,105.8080602,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-100,-7.0,21.57536745,105.8064723,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-101,-10.0,21.57534599,105.8064723,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-93,-9.5,21.57535672,105.8064723,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-101,-10.0,21.57534599,105.8064723,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-100,-10.5,21.57534599,105.8064723,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-95,-7.0,21.5757215,105.8082747,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-100,-8.0,21.5752387,105.8064508,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-101,-10.0,21.57534599,105.8064723,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-95,-8.0,21.57535672,105.8064723,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-96,-7.5,21.57536745,105.8064723,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-99,-6.5,21.57546401,105.8080602,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-95,-7.0,21.57536745,105.8064723,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-99,-8.5,21.57534599,105.8064723,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-93,-9.5,21.57447696,105.8105922,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-94,-6.5,21.5757215,105.8082747,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474750.19jhjhdks080186480720.0
1780000000000.0,-98,-8.0,21.57449841,105.8105707,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474751.17jhjhdks080186480730.0
1780000000000.0,-104,-13.0,21.57567859,105.811944,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474751.17jhjhdks080186480730.0
1780000000000.0,-94,-8.0,21.57447696,105.8106136,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474751.17jhjhdks080186480730.0
1780000000000.0,-84,-10.0,21.57014251,105.8115363,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474759.96jhjhdks080186480740.0
1780000000000.0,-104,-11.5,21.57147288,105.8093691,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-02,abcxy132474759.96jhjhdks080186480740.0
1780000000000.0,-91,-3.5,21.4822197,105.8828831,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476733.14jhjhdks080186483520.0
1780000000000.0,-98,-5.5,21.47864699,105.8838272,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476733.14jhjhdks080186483520.0
1780000000000.0,-105,-14.5,21.47203803,105.8844709,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476734.12jhjhdks080186483520.0
1780000000000.0,-96,-8.0,21.48213387,105.8807802,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476734.12jhjhdks080186483520.0
1780000000000.0,-95,-7.0,21.48219824,105.8808017,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476734.12jhjhdks080186483520.0
1780000000000.0,-95,-7.0,21.48215532,105.8808231,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476734.12jhjhdks080186483520.0
1780000000000.0,-96,-8.0,21.48212314,105.8808017,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476734.12jhjhdks080186483520.0
1780000000000.0,-85,-6.0,21.48107171,105.8835483,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476734.12jhjhdks080186483520.0
1780000000000.0,-96,-6.5,21.48213387,105.8807588,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476734.12jhjhdks080186483520.0
1780000000000.0,-95,-7.5,21.48214459,105.8807802,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476734.12jhjhdks080186483520.0
1780000000000.0,-93,-10.0,21.48409724,105.8727765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-11.5,21.48469806,105.8718324,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-90,-10.5,21.48409724,105.8727765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-93,-7.5,21.48423672,105.8722615,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-83,-8.5,21.48264885,105.8678198,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-93,-8.5,21.48273468,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-8.0,21.48432255,105.8718109,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-91,-9.5,21.48432255,105.872519,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-102,-11.5,21.48448348,105.8719826,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-8.0,21.48459077,105.8716607,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-110,-7.5,21.48925781,105.8743644,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-8.0,21.48449421,105.8719182,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-9.0,21.48438692,105.8718753,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-9.5,21.48453712,105.8717465,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-93,-8.5,21.48273468,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-94,-9.0,21.48405433,105.8717251,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-91,-9.0,21.48430109,105.872519,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-83,-9.0,21.48264885,105.8678198,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-9.5,21.4845264,105.8717895,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-102,-10.0,21.48671508,105.8704162,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-96,-9.0,21.48273468,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-89,-9.0,21.48268104,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-9.5,21.48441911,105.8719182,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-90,-8.0,21.48430109,105.872519,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-97,-10.5,21.48262739,105.8674765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-8.5,21.48453712,105.8718753,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-88,-9.5,21.48431182,105.872519,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-6.5,21.48464441,105.8719611,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-91,-7.0,21.48432255,105.872519,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-89,-6.5,21.48269176,105.867691,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-8.5,21.48453712,105.8717465,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-8.0,21.48432255,105.8718109,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-89,-10.5,21.48269176,105.867691,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-9.5,21.48458004,105.8718753,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-10.0,21.48446202,105.872004,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-93,-9.0,21.48273468,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-111,-13.0,21.49200439,105.8825827,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
