time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-102,-8.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-93,-8.0,21.58036709,105.7936406,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-94,-6.5,21.5859139,105.7930613,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-100,-11.5,21.58340335,105.7952285,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-10.0,21.5803349,105.7935762,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-91,-7.0,21.58539891,105.7925677,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-101,-7.5,21.58153653,105.7907009,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-92,-12.5,21.58489466,105.7922244,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-80,-6.0,21.58187985,105.7932329,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-9.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-93,-8.0,21.58038855,105.7935977,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-78,-8.5,21.5819335,105.7930827,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-100,-8.0,21.58054948,105.7936192,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-110,-18.5,21.58709407,105.7947564,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-9.5,21.58032417,105.7935977,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-93,-10.0,21.58036709,105.7936406,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-10.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-9.5,21.58028126,105.7935762,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-94,-9.5,21.58036709,105.7936192,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-103,-11.0,21.57638669,105.7926321,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-91,-13.0,21.58169746,105.793426,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-93,-12.0,21.58050656,105.7936192,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-101,-9.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-79,-6.5,21.58201933,105.7931685,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-93,-8.0,21.58036709,105.7935977,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-100,-6.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-106,-7.5,21.57573223,105.781796,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-91,-8.0,21.58435822,105.7922673,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-91,-13.0,21.58174038,105.7933831,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-9.0,21.5833497,105.7952499,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-86,-11.0,21.58192277,105.7930613,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-5.0,21.58534527,105.7885122,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-93,-12.0,21.58035636,105.7936192,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-8.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-94,-6.5,21.58463717,105.792439,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-111,-13.0,21.56691313,105.7949924,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-8.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-108,-8.0,21.58484101,105.7917738,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-7.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-93,-11.5,21.58042073,105.7936192,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-7.0,21.58063531,105.7936406,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-87,-7.0,21.58169746,105.793426,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-7.0,21.58633232,105.7902718,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-93,-10.5,21.58174038,105.7933831,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-9.5,21.58032417,105.7935977,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-93,-5.5,21.58376813,105.7920313,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-8.5,21.58198714,105.7907867,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-82,-10.0,21.58077478,105.7874608,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-100,-9.0,21.58326387,105.792439,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-83,-8.0,21.58184767,105.7933402,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-8.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-12.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-90,-8.0,21.58194423,105.7931471,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-101,-12.0,21.58333898,105.7951856,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-79,-9.5,21.58186913,105.7932758,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-6.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-93,-8.0,21.58035636,105.7936192,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-91,-8.0,21.58513069,105.7922459,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-101,-7.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-98,-11.0,21.56667709,105.7950139,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-100,-7.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-101,-11.0,21.59683585,105.7957649,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-103,-13.5,21.59515142,105.795958,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-82,-11.0,21.59363866,105.796001,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-101,-17.0,21.59515142,105.795958,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-93,-13.5,21.59372449,105.7960224,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-90,-16.0,21.59497976,105.7959151,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-92,-13.0,21.59464717,105.795722,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-88,-10.5,21.59534454,105.7969022,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-91,-12.5,21.59384251,105.7966447,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-91,-13.5,21.59363866,105.796001,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-83,-11.0,21.59357429,105.7960653,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-89,-8.5,21.59420729,105.7916021,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-107,-11.5,21.59489393,105.795722,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-97,-14.0,21.59518361,105.7957649,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-103,-12.5,21.59460425,105.7956576,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-93,-13.5,21.58979774,105.8010006,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-93,-7.5,21.59112811,105.790894,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-85,-15.5,21.59357429,105.7960653,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-92,-12.0,21.59388542,105.7967305,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-89,-12.5,21.59392834,105.7967305,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-97,-19.0,21.59507632,105.7959151,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-92,-13.0,21.59490466,105.7956791,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-103,-10.0,21.59491539,105.7957864,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-96,-16.0,21.59507632,105.7959151,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-107,-7.0,21.59459352,105.794735,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-104,-10.0,21.59682512,105.7957864,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-98,-8.0,21.59533381,105.7958508,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-103,-14.0,21.59451842,105.7955503,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-86,-11.5,21.59352064,105.7961082,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-92,-14.0,21.59392834,105.7967305,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-93,-12.5,21.59534454,105.7969022,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-87,-10.0,21.5952909,105.7967949,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-107,-11.0,21.59657836,105.7959795,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-96,-5.0,21.59378886,105.7950783,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-106,-17.0,21.59461498,105.7952285,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-111,-8.0,21.59455061,105.7949066,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-95,-16.5,21.59384251,105.7966447,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-91,-11.0,21.59497976,105.7959151,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-90,-11.5,21.59497976,105.7959151,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-92,-11.5,21.59497976,105.7959151,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-96,-9.5,21.58979774,105.8010006,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-98,-13.0,21.59559131,105.7956791,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-97,-9.5,21.59491539,105.7957864,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-105,-17.0,21.5952909,105.7967949,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-94,-13.0,21.59497976,105.7959151,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-98,-9.5,21.59938931,105.7938123,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-85,-15.5,21.59352064,105.7961082,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-89,-13.5,21.59396052,105.796752,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-100,-14.0,21.59393907,105.7967949,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-100,-7.0,21.59403563,105.7949281,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-89,-9.0,21.58708334,105.7940698,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-88,-9.5,21.59364939,105.7959795,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-102,-19.0,21.59470081,105.7951641,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-106,-8.0,21.59418583,105.7950568,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-102,-12.0,21.58707261,105.7947779,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-100,-9.0,21.5940249,105.7949495,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-98,-11.0,21.5867722,105.7953572,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-98,-12.0,21.59423947,105.795722,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-95,-8.5,21.5941,105.7950568,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-101,-10.5,21.5940249,105.7949495,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-99,-12.5,21.58913255,105.795722,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-100,-8.0,21.5940249,105.794971,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-94,-13.0,21.59502268,105.7958722,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-91,-7.5,21.59118176,105.7908726,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-99,-11.5,21.58774853,105.7960224,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-97,-11.0,21.58707261,105.7947779,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-89,-9.0,21.5884459,105.7951856,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-105,-17.5,21.59447551,105.7953143,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-107,-19.5,21.59467936,105.7951856,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-97,-7.5,21.5940249,105.7949495,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-111,-11.0,21.59448624,105.7949924,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-102,-11.5,21.59429312,105.7956147,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-99,-14.5,21.5940249,105.7949495,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-88,-10.5,21.58708334,105.7940698,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-99,-12.5,21.58980846,105.7962799,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-100,-8.5,21.5940249,105.794971,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-102,-7.0,21.5941,105.7950568,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-100,-11.0,21.58774853,105.7960224,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-105,-19.5,21.59470081,105.7951641,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-110,-11.0,21.59448624,105.7949924,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-06,abcxy132480009.74jhjhdks080186488130.0
