time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-94,-7.0,21.65243268,105.885694,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50192983.97jhjhdks08070655230.0
1780000000000.0,-93,-6.0,21.65234685,105.8857799,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50192983.97jhjhdks08070655230.0
1780000000000.0,-94,-6.0,21.65234685,105.8857799,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50192983.97jhjhdks08070655230.0
1780000000000.0,-94,-6.0,21.65243268,105.885694,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50192983.97jhjhdks08070655230.0
1780000000000.0,-94,-7.0,21.65243268,105.885694,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50192983.97jhjhdks08070655230.0
1780000000000.0,-90,-6.0,21.65225029,105.8891273,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50192983.97jhjhdks08070655230.0
1780000000000.0,-94,-6.0,21.65234685,105.8857799,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50192983.97jhjhdks08070655230.0
1780000000000.0,-94,-6.0,21.65237904,105.8857584,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50192983.97jhjhdks08070655230.0
1780000000000.0,-94,-6.0,21.65243268,105.885694,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50192983.97jhjhdks08070655230.0
1780000000000.0,-94,-6.0,21.65233612,105.8857799,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50192983.97jhjhdks08070655230.0
1780000000000.0,-94,-6.0,21.65236831,105.8857584,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50192983.97jhjhdks08070655230.0
1780000000000.0,-94,-10.0,21.64779782,105.8830333,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50192983.97jhjhdks08070655230.0
1780000000000.0,-94,-6.0,21.65233612,105.8857799,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50192983.97jhjhdks08070655230.0
1780000000000.0,-120,-13.5,21.62499905,105.9125161,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50193050.36jhjhdks08070655320.0
1780000000000.0,-122,-11.0,21.63021326,105.9101343,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50193050.36jhjhdks08070655320.0
1780000000000.0,-121,-12.0,21.63021326,105.9101343,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50193050.36jhjhdks08070655320.0
1780000000000.0,-110,-8.0,21.65286183,105.8796215,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50193052.31jhjhdks08070655320.0
1780000000000.0,-110,-7.5,21.65286183,105.8796215,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50193052.31jhjhdks08070655320.0
1780000000000.0,-110,-7.0,21.65286183,105.8796215,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50193052.31jhjhdks08070655320.0
1780000000000.0,-110,-9.0,21.65286183,105.8796215,T?nh Thái Nguyên,XÃ£ VÄƒn HÃ¡n,2026-05-05-01,abcxy50193052.31jhjhdks08070655320.0
1780000000000.0,-78,-11.5,21.59279108,105.8344746,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193231.96jhjhdks08070655570.0
1780000000000.0,-76,-10.0,21.59530163,105.8315134,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193233.91jhjhdks08070655580.0
1780000000000.0,-108,-17.0,21.59007668,105.8365345,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193237.81jhjhdks08070655580.0
1780000000000.0,-97,-9.5,21.59600973,105.8325005,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193239.77jhjhdks08070655590.0
1780000000000.0,-79,-6.5,21.59535527,105.8308268,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193239.77jhjhdks08070655590.0
1780000000000.0,-106,-16.0,21.59708261,105.8334875,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193239.77jhjhdks08070655590.0
1780000000000.0,-82,-7.0,21.59561276,105.8318782,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193239.77jhjhdks08070655590.0
1780000000000.0,-106,-15.5,21.59658909,105.8329296,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193239.77jhjhdks08070655590.0
1780000000000.0,-80,-6.0,21.59561276,105.8318782,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193239.77jhjhdks08070655590.0
1780000000000.0,-97,-9.0,21.59658909,105.8329296,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193239.77jhjhdks08070655590.0
1780000000000.0,-83,-7.0,21.59543037,105.8313417,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193239.77jhjhdks08070655590.0
1780000000000.0,-81,-6.0,21.595999,105.8325005,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193239.77jhjhdks08070655590.0
1780000000000.0,-74,-6.5,21.595366,105.8308268,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193239.77jhjhdks08070655590.0
1780000000000.0,-89,-9.0,21.59430385,105.8350754,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193251.48jhjhdks08070655600.0
1780000000000.0,-85,-6.0,21.59318805,105.8333802,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193253.44jhjhdks08070655600.0
1780000000000.0,-91,-9.5,21.59251213,105.8339596,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193253.44jhjhdks08070655600.0
1780000000000.0,-76,-6.0,21.59318805,105.8333802,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193253.44jhjhdks08070655600.0
1780000000000.0,-85,-6.0,21.59252286,105.8339596,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193253.44jhjhdks08070655600.0
1780000000000.0,-76,-6.0,21.59383178,105.8328009,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193253.44jhjhdks08070655600.0
1780000000000.0,-81,-10.5,21.5954411,105.8373499,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193271.01jhjhdks08070655630.0
1780000000000.0,-86,-10.5,21.59543037,105.8373284,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193271.01jhjhdks08070655630.0
1780000000000.0,-79,-10.0,21.59540892,105.8373713,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193271.01jhjhdks08070655630.0
1780000000000.0,-105,-19.5,21.59230828,105.8258486,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-01,abcxy50193302.25jhjhdks08070655670.0
1780000000000.0,-95,-6.5,21.62105083,105.8129311,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-96,-16.0,21.62105083,105.8129096,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-96,-14.5,21.62105083,105.8129096,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-107,-10.5,21.61963463,105.8122659,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-95,-7.5,21.61943078,105.8134031,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-105,-9.5,21.62107229,105.8129525,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-96,-6.5,21.62105083,105.8129096,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-96,-7.5,21.62107229,105.8129311,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-95,-8.0,21.62108302,105.8129525,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-105,-9.5,21.62107229,105.8129525,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-96,-7.0,21.62106156,105.8129311,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-96,-8.0,21.62107229,105.8129096,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-96,-9.0,21.61943078,105.8134031,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-96,-7.5,21.62105083,105.8129311,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-96,-7.5,21.62108302,105.812974,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193731.84jhjhdks08070656280.0
1780000000000.0,-114,-11.0,21.61298275,105.8100772,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-104,-12.5,21.61121249,105.8102489,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-115,-14.0,21.6131866,105.8097768,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-115,-12.5,21.61217809,105.8097339,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-113,-11.5,21.61298275,105.8100772,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-118,-12.5,21.61288619,105.8102703,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-94,-11.0,21.61335826,105.8088541,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-120,-12.0,21.61287546,105.810163,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-13.5,21.61298275,105.8100772,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-113,-11.0,21.61322951,105.8096695,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-105,-11.0,21.61121249,105.8102489,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-12.0,21.61303639,105.8099484,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-120,-12.0,21.61287546,105.810163,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-92,-7.0,21.61361575,105.8113861,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-115,-13.5,21.61303639,105.8099484,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-13.5,21.61298275,105.8100772,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-11.5,21.61290765,105.8102274,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-113,-12.0,21.61296129,105.8102274,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-113,-11.0,21.61309004,105.8098626,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-11.5,21.61298275,105.8100772,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-97,-11.0,21.61403418,105.8085966,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-13.0,21.61299348,105.8100772,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-12.0,21.61303639,105.8099484,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-113,-10.5,21.61309004,105.8098626,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-12.0,21.61324024,105.8096266,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-11.0,21.61316514,105.8097982,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-95,-8.5,21.61335826,105.8088541,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-10.5,21.61299348,105.8100772,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-115,-13.5,21.61217809,105.8097339,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-11.0,21.61217809,105.8097339,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-115,-14.0,21.61303639,105.8099484,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-11.0,21.6131866,105.8097768,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-113,-11.0,21.61296129,105.8101416,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-11.0,21.61315441,105.8097982,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-114,-11.5,21.61293983,105.8102059,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-113,-10.0,21.61324024,105.8096266,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193732.82jhjhdks08070656280.0
1780000000000.0,-110,-10.0,21.61401272,105.8009791,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-108,-11.5,21.61384106,105.8009791,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-107,-11.0,21.61395907,105.8010435,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-113,-11.0,21.61292911,105.8017302,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-75,-8.5,21.61580443,105.807116,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-109,-10.5,21.61405563,105.8011079,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-80,-6.5,21.61578298,105.8068156,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-109,-12.5,21.61400199,105.8010221,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-110,-8.5,21.61400199,105.8010435,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-108,-9.5,21.61395907,105.8010435,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-108,-11.5,21.61392689,105.8010435,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-78,-9.0,21.61702752,105.80585,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-76,-8.0,21.61580443,105.807116,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-72,-9.0,21.61563277,105.8069229,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-80,-6.5,21.61578298,105.8068156,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-107,-11.0,21.61398053,105.8009577,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-78,-7.0,21.61581516,105.8070946,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-109,-8.5,21.61393762,105.8010435,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-107,-11.0,21.61398053,105.8009577,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-106,-14.5,21.61407709,105.8035326,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-78,-7.0,21.61580443,105.8070946,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-73,-6.0,21.6157186,105.806644,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-75,-8.0,21.61580443,105.8070946,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-72,-8.0,21.61563277,105.8069229,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-108,-10.5,21.61407709,105.8010864,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-74,-7.0,21.61578298,105.8068156,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-107,-12.5,21.61395907,105.8010435,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-101,-8.5,21.61425948,105.8017731,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-108,-9.5,21.61395907,105.8010435,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-109,-10.0,21.61405563,105.8011079,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-75,-7.0,21.6157186,105.806644,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-72,-7.0,21.61563277,105.8069229,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-108,-14.0,21.61400199,105.8010435,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-74,-9.5,21.61705971,105.8058286,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-72,-6.5,21.6157186,105.806644,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-79,-7.5,21.61702752,105.80585,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-72,-6.5,21.61578298,105.8068156,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-109,-12.5,21.61390543,105.8010864,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-109,-12.5,21.61391616,105.8011293,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-108,-12.5,21.61390543,105.8010864,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-73,-8.5,21.61563277,105.8069229,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-107,-9.5,21.61425948,105.8010864,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-110,-12.5,21.61391616,105.8011293,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-73,-7.0,21.61705971,105.8058286,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-72,-6.5,21.61578298,105.8068156,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-72,-6.5,21.61578298,105.8068156,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-107,-10.0,21.6138947,105.8010864,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-79,-7.5,21.61702752,105.80585,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-108,-12.0,21.61406636,105.8035755,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-76,-10.0,21.6157186,105.806644,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-72,-8.0,21.61563277,105.8069229,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-107,-11.5,21.61400199,105.801065,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-91,-7.0,21.61387324,105.8051848,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-83,-8.0,21.61708117,105.8076739,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
1780000000000.0,-77,-9.0,21.61702752,105.80585,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-01,abcxy50193733.8jhjhdks08070656280.0
