time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-102,-7.0,21.58475518,105.7922029,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-103,-6.5,21.58470154,105.7920957,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-101,-7.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-98,-5.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-7.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-7.5,21.58475518,105.7922029,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-7.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-104,-5.0,21.58475518,105.7922029,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-6.5,21.58470154,105.7920957,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-100,-7.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-7.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-103,-6.0,21.584723,105.7922673,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-96,-7.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-100,-8.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-100,-8.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-98,-6.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-100,-8.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-103,-3.5,21.58470154,105.7920957,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-100,-7.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-7.0,21.58475518,105.7922029,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-6.5,21.58470154,105.7921171,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-6.5,21.58475518,105.7922029,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-103,-7.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-104,-6.0,21.58475518,105.7922029,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-4.0,21.58470154,105.7920957,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-98,-6.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-103,-5.0,21.58475518,105.7922029,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-101,-5.5,21.58470154,105.7921171,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-98,-7.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-4.5,21.58475518,105.7922029,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-7.5,21.58475518,105.7922029,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-97,-7.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-97,-7.0,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-104,-8.5,21.58470154,105.7920957,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-5.5,21.58470154,105.7920957,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-7.0,21.58475518,105.7922029,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-103,-8.0,21.58475518,105.7922029,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-104,-4.5,21.58475518,105.7922029,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-102,-4.0,21.58475518,105.7922029,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-98,-6.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-99,-5.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-100,-7.5,21.58547401,105.7885337,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-103,-6.5,21.58466935,105.7920957,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-104,-7.5,21.584723,105.7922673,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132479999.97jhjhdks080186488110.0
1780000000000.0,-113,-11.0,21.58934712,105.7979107,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-113,-8.0,21.59013033,105.7933402,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-106,-9.0,21.59472227,105.7944989,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-103,-7.0,21.59472227,105.7944989,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-102,-8.0,21.59472227,105.7944989,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-06-00,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-90,-8.5,21.58841372,105.8250976,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132484507.74jhjhdks080186494460.0
1780000000000.0,-95,-7.5,21.58842444,105.8250976,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132484507.74jhjhdks080186494460.0
1780000000000.0,-88,-8.0,21.58834934,105.825119,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132484507.74jhjhdks080186494460.0
1780000000000.0,-95,-9.5,21.58842444,105.8250976,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132484507.74jhjhdks080186494460.0
1780000000000.0,-101,-12.5,21.55137777,105.8452892,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-06-00,abcxy132486757.22jhjhdks080186497630.0
1780000000000.0,-103,-10.0,21.55188203,105.8446026,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-06-00,abcxy132486757.22jhjhdks080186497630.0
1780000000000.0,-103,-10.0,21.5517211,105.8446026,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-06-00,abcxy132486757.22jhjhdks080186497630.0
1780000000000.0,-101,-9.0,21.55135632,105.8453107,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-06-00,abcxy132486757.22jhjhdks080186497630.0
1780000000000.0,-103,-10.5,21.5517211,105.8446026,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-06-00,abcxy132486757.22jhjhdks080186497630.0
1780000000000.0,-103,-11.0,21.55188203,105.8446026,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-06-00,abcxy132486757.22jhjhdks080186497630.0
1780000000000.0,-103,-13.5,21.55184984,105.8446026,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-06-00,abcxy132486758.2jhjhdks080186497630.0
1780000000000.0,-89,-9.0,21.59726501,105.8191323,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-97,-15.0,21.60023689,105.8192396,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-87,-8.0,21.59642816,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-11.0,21.59666419,105.8186388,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-96,-9.5,21.59666419,105.8186388,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-11.5,21.59662127,105.8175659,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-9.0,21.59829497,105.8178878,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-8.0,21.59894943,105.8172441,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-8.5,21.59894943,105.8172441,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-84,-16.5,21.59926057,105.8171368,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-99,-14.0,21.59875631,105.8188748,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-93,-14.5,21.59936786,105.8177376,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-9.5,21.59642816,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-90,-12.5,21.59743667,105.8191109,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-88,-9.0,21.59642816,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-99,-8.5,21.59867048,105.8165359,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-95,-8.0,21.59809113,105.8182096,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-88,-7.5,21.59766197,105.8188748,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-8.5,21.5991962,105.8167076,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-8.5,21.59642816,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-88,-7.5,21.59726501,105.8191323,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-91,-9.0,21.59643888,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-87,-13.5,21.59662127,105.8175659,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-99,-9.5,21.59745812,105.819025,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-90,-14.5,21.59897089,105.8156347,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-9.0,21.59707189,105.8188319,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-97,-11.0,21.59809113,105.8182096,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-98,-9.0,21.59745812,105.819025,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-8.5,21.59642816,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-11.5,21.596632,105.8174157,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-14.5,21.59806967,105.8182096,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-9.5,21.59642816,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-90,-14.0,21.59960389,105.8186173,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-84,-9.5,21.59897089,105.8156347,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-87,-8.5,21.59642816,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-93,-9.0,21.59874558,105.8173084,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-88,-9.0,21.59642816,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-92,-10.5,21.59643888,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-82,-8.5,21.5991962,105.8166862,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-91,-10.0,21.59642816,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-8.5,21.59642816,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-91,-9.0,21.59642816,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-89,-11.0,21.59642816,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-98,-8.5,21.59745812,105.819025,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-90,-9.0,21.59829497,105.8179092,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-96,-9.5,21.59707189,105.8188319,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-96,-9.5,21.59628868,105.8183384,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-96,-13.5,21.59627795,105.8183169,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-88,-15.0,21.59629941,105.8183384,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-96,-11.0,21.59632087,105.8182955,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-99,-10.5,21.59627795,105.8183169,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-97,-9.5,21.59632087,105.8182955,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-95,-10.5,21.59627795,105.8183169,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-95,-10.0,21.59628868,105.8183384,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-94,-15.0,21.59627795,105.8183169,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-95,-15.5,21.59627795,105.8183169,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-95,-11.0,21.59627795,105.8183169,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-99,-13.0,21.59875631,105.8174586,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-105,-8.0,21.59791946,105.8191109,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-94,-10.5,21.59627795,105.8183169,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-97,-13.0,21.59627795,105.8183169,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-93,-7.0,21.59497976,105.817287,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-95,-9.5,21.59495831,105.8172655,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-93,-8.0,21.59497976,105.817287,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-94,-10.0,21.59494758,105.8172655,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-70,-6.0,21.59415364,105.8184457,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-94,-7.5,21.59497976,105.817287,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-94,-8.0,21.59494758,105.8172655,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-103,-14.5,21.59364939,105.8211279,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-94,-10.5,21.59497976,105.817287,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-94,-7.5,21.59497976,105.817287,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-81,-9.0,21.59264088,105.8194757,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-94,-8.0,21.59494758,105.8172655,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-104,-11.0,21.59364939,105.8211279,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-94,-9.5,21.59497976,105.817287,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
1780000000000.0,-95,-8.0,21.59497976,105.817287,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-06-00,abcxy132487497.29jhjhdks080186498670.0
