time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-97,-12.0,21.53631449,105.877068,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139495.18jhjhdks08070579930.0
1780000000000.0,-105,-14.0,21.53868556,105.8778405,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139495.18jhjhdks08070579930.0
1780000000000.0,-105,-14.0,21.53868556,105.8778405,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139495.18jhjhdks08070579930.0
1780000000000.0,-104,-16.0,21.53847098,105.8770251,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139495.18jhjhdks08070579930.0
1780000000000.0,-96,-13.5,21.53301001,105.8702016,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139495.18jhjhdks08070579930.0
1780000000000.0,-108,-13.0,21.53636813,105.877111,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139495.18jhjhdks08070579930.0
1780000000000.0,-96,-11.5,21.5378058,105.8775616,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139495.18jhjhdks08070579930.0
1780000000000.0,-84,-9.0,21.53567076,105.8721972,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139495.18jhjhdks08070579930.0
1780000000000.0,-100,-11.5,21.53824568,105.8777118,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139495.18jhjhdks08070579930.0
1780000000000.0,-99,-10.5,21.53636813,105.877111,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139495.18jhjhdks08070579930.0
1780000000000.0,-80,-11.5,21.5356493,105.8721972,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139495.18jhjhdks08070579930.0
1780000000000.0,-85,-10.5,21.53554201,105.8721757,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139495.18jhjhdks08070579930.0
1780000000000.0,-75,-10.5,21.53469443,105.8694291,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139495.18jhjhdks08070579930.0
1780000000000.0,-106,-14.5,21.53706551,105.8674979,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-101,-9.5,21.53246284,105.8678198,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-79,-7.5,21.53487682,105.8691287,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-102,-15.0,21.53711915,105.8673263,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-79,-10.5,21.53480172,105.8691502,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-87,-8.5,21.53481245,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-102,-15.0,21.53711915,105.8673263,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-96,-8.0,21.5323019,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-104,-12.0,21.53706551,105.8674979,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-83,-7.5,21.53481245,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-79,-8.0,21.5350163,105.8691287,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-86,-7.5,21.53472662,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-86,-7.5,21.53481245,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-83,-11.0,21.53481245,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-102,-14.0,21.53721571,105.8672619,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-101,-9.0,21.53246284,105.8678198,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-78,-12.0,21.53479099,105.869236,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-90,-10.5,21.53658271,105.8664036,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-101,-9.5,21.53246284,105.8678198,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-83,-11.0,21.53481245,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-83,-8.0,21.53387904,105.8689785,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-76,-11.0,21.53470516,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-79,-9.5,21.53500557,105.8692575,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-95,-13.5,21.53765559,105.8661675,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-103,-13.0,21.53706551,105.8674979,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-80,-10.5,21.53387904,105.8689785,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-87,-10.0,21.53481245,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-97,-11.5,21.53718352,105.865953,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-82,-7.5,21.53338552,105.8686996,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-78,-12.0,21.53481245,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-89,-9.0,21.53481245,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-98,-11.5,21.53281689,105.866189,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-85,-7.0,21.53487682,105.8691287,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-79,-8.0,21.53481245,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-80,-9.0,21.53481245,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-74,-9.0,21.53474808,105.8693433,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-76,-8.0,21.53481245,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-85,-10.0,21.53117537,105.8667684,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-79,-10.5,21.53479099,105.8692145,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-79,-7.5,21.53481245,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-103,-14.5,21.53706551,105.8674979,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-78,-12.0,21.53474808,105.8693433,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-82,-8.0,21.53487682,105.8691287,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-84,-9.0,21.53765559,105.8661675,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-81,-9.0,21.53548837,105.8666396,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-104,-13.0,21.53706551,105.8674979,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-103,-12.5,21.53706551,105.8674979,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-86,-8.5,21.53387904,105.8689785,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-90,-7.5,21.53472662,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-74,-8.5,21.53483391,105.8691072,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-76,-10.5,21.53442621,105.8691072,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-102,-16.0,21.53706551,105.8674979,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-86,-13.5,21.53420091,105.8700514,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-83,-9.0,21.53481245,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-81,-9.0,21.53487682,105.8691287,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-103,-14.5,21.53717279,105.8672833,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-105,-9.0,21.53225899,105.8678412,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-104,-11.0,21.53225899,105.8678412,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-82,-8.5,21.53463006,105.8688068,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-87,-7.5,21.53472662,105.8690858,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-102,-14.0,21.53717279,105.8672833,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139496.16jhjhdks08070579930.0
1780000000000.0,-108,-10.0,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-108,-11.0,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-108,-8.5,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-107,-8.0,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-108,-9.0,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-108,-9.5,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-108,-8.5,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-108,-7.5,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-108,-7.0,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-108,-7.5,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-108,-9.0,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-108,-11.0,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-108,-9.0,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-107,-9.0,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-108,-10.0,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-107,-8.5,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-108,-8.0,21.53719425,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139562.55jhjhdks08070580030.0
1780000000000.0,-106,-10.5,21.5320015,105.8687639,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139564.5jhjhdks08070580030.0
1780000000000.0,-106,-9.5,21.53199077,105.8687639,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139564.5jhjhdks08070580030.0
1780000000000.0,-91,-12.0,21.53616428,105.8779049,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-102,-14.5,21.53631449,105.877111,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-89,-10.5,21.53630376,105.8770895,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-95,-14.0,21.53630376,105.8770895,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-95,-12.5,21.53630376,105.877068,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-110,-16.5,21.53638959,105.8771539,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-95,-14.0,21.53630376,105.877068,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-96,-13.5,21.53631449,105.877111,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-90,-9.5,21.5363574,105.8770466,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-89,-10.5,21.53630376,105.8770895,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-93,-10.5,21.53629303,105.877068,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-96,-13.5,21.53631449,105.877111,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-90,-9.5,21.5363574,105.8770466,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-102,-14.5,21.53631449,105.877111,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-93,-10.5,21.53629303,105.877068,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-14,abcxy50139566.45jhjhdks08070580030.0
1780000000000.0,-119,-19.5,21.5838325,105.8879042,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-88,-11.5,21.56931639,105.882926,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-119,-19.5,21.5838325,105.8879256,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-109,-15.5,21.5839076,105.8879685,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-90,-12.5,21.57924056,105.8952427,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-99,-13.0,21.57648325,105.8822608,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-100,-15.0,21.57944441,105.8955646,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-85,-13.5,21.56906962,105.8820677,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-101,-17.0,21.58228755,105.8786559,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-95,-15.5,21.57998085,105.8940411,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-94,-15.0,21.57924056,105.8952427,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-117,-19.5,21.58387542,105.8880115,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-101,-12.0,21.58422947,105.8797288,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-111,-19.0,21.58392906,105.8879685,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-97,-15.0,21.5754962,105.8842349,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-111,-19.5,21.58392906,105.8879685,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-110,-17.0,21.58393979,105.88799,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-96,-15.0,21.57939076,105.8947492,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-117,-19.5,21.58393979,105.88799,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-89,-11.0,21.56851172,105.8888912,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-119,-19.5,21.5838325,105.8879042,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139744.15jhjhdks08070580280.0
1780000000000.0,-92,-8.0,21.56486392,105.8866167,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139745.12jhjhdks08070580280.0
1780000000000.0,-92,-9.5,21.56486392,105.8866167,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139745.12jhjhdks08070580280.0
1780000000000.0,-92,-9.0,21.56478882,105.8865952,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139745.12jhjhdks08070580280.0
1780000000000.0,-92,-8.0,21.56478882,105.8865952,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139745.12jhjhdks08070580280.0
1780000000000.0,-82,-14.0,21.56906962,105.8820677,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139746.1jhjhdks08070580280.0
1780000000000.0,-82,-14.5,21.56909108,105.8820677,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139746.1jhjhdks08070580280.0
1780000000000.0,-82,-14.0,21.56909108,105.8820462,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139746.1jhjhdks08070580280.0
1780000000000.0,-83,-12.0,21.56906962,105.8820677,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139746.1jhjhdks08070580280.0
1780000000000.0,-80,-8.5,21.5679431,105.878377,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139746.1jhjhdks08070580280.0
1780000000000.0,-88,-9.0,21.56382322,105.8795357,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139746.1jhjhdks08070580280.0
1780000000000.0,-93,-13.0,21.569134,105.8819604,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-14,abcxy50139746.1jhjhdks08070580280.0
